Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2022-02-19 02:00:00,0.0,2.420775,13.6293,2.937968333333333,82.979
2022-02-19 03:00:00,0.0,2.3362233333333333,13.56115,1.892111833333333,77.53058333333334
2022-02-19 04:00:00,0.0,2.363843333333333,13.07765,3.978604666666667,234.8527198333333
2022-02-19 05:00:00,0.0,2.143311666666667,11.984933333333334,4.828508333333334,294.96405166666665
2022-02-19 06:00:00,0.0,2.114133333333333,11.415333333333333,5.567101666666667,346.9036351666667
2022-02-19 07:00:00,0.121,10.469285,10.768283333333333,5.964988333333333,328.62544933333334
2022-02-19 08:00:00,0.421,18.4816,10.236716666666666,6.4309400000000005,317.036447
2022-02-19 09:00:00,1.186,33.342283333333334,10.206916666666666,6.510115,329.80070366666666
2022-02-19 10:00:00,1.641,44.84418333333333,10.122883333333334,5.778123333333334,306.30934666666667
2022-02-19 11:00:00,1.718,47.21296666666667,9.988638333333334,6.202465,322.12709
2022-02-19 12:00:00,2.423,60.9831,9.72268,5.468778333333334,327.9090053333333
2022-02-19 13:00:00,3.13,79.52735,9.428788333333332,7.244808333333333,335.76897
2022-02-19 14:00:00,1.529,42.3612,8.75948,8.81234,343.09546133333333
2022-02-19 15:00:00,0.661,22.190383333333333,8.532705,7.912736666666666,335.7038215
2022-02-19 16:00:00,0.5589999999999999,19.8347,9.065381666666667,5.1015,338.1974333333334
2022-02-19 17:00:00,0.077,7.698676666666667,8.99632,5.377306666666667,342.7734183333333
2022-02-19 18:00:00,0.0,2.473065,8.879928333333334,5.994716666666666,339.69103866666666
2022-02-19 19:00:00,0.0,2.160518333333333,8.587520000000001,6.73894,322.55223850000004
2022-02-19 20:00:00,0.0,1.976813333333333,7.892096666666666,8.881023333333333,352.82166666666666
2022-02-19 21:00:00,0.0,1.875795,7.58357,10.042625,353.6203333333333
2022-02-19 22:00:00,0.0,1.853748333333333,7.331126666666666,10.020335,341.6764383333333
2022-02-19 23:00:00,0.0,1.92176,7.256941666666666,8.543496666666666,335.820238
2022-02-20 00:00:00,0.0,1.8849916666666664,6.985716666666667,8.721785,340.3316875
2022-02-20 01:00:00,0.0,1.901595,6.685408333333333,8.789291666666665,347.4352983333334
2022-02-20 02:00:00,0.0,1.938413333333333,6.505316666666667,8.718533333333333,336.48213000000004
2022-02-20 03:00:00,0.0,2.017555,6.632621666666666,7.6121,322.3270168333333
2022-02-20 04:00:00,0.0,2.05433,6.422093333333334,8.400501666666667,334.76802116666664
2022-02-20 05:00:00,0.0,2.0378683333333334,5.997678333333334,10.032373333333334,327.9664973333333
2022-02-20 06:00:00,0.0,2.139148333333333,6.01061,9.28164,352.4771666666667
2022-02-20 07:00:00,0.061,8.096256666666667,5.981328333333334,8.796116666666668,330.2509876666667
2022-02-20 08:00:00,0.739,25.51565,5.935466666666667,8.524628333333332,334.92436833333335
2022-02-20 09:00:00,1.947,52.61165,6.1027016666666665,8.148548333333332,329.82381
2022-02-20 10:00:00,2.321,59.16291666666667,6.300691666666666,6.774356666666666,308.17279333333335
2022-02-20 11:00:00,2.89,75.49941666666668,6.509825,6.608943333333333,308.08140333333336
2022-02-20 12:00:00,2.757,74.82326666666667,6.54083,7.167323333333333,329.790835
2022-02-20 13:00:00,3.169,85.22603333333333,6.594141666666667,7.759648333333333,342.3900908333333
2022-02-20 14:00:00,2.658,71.70951666666666,6.4830483333333335,8.223078333333333,341.42369816666667
2022-02-20 15:00:00,1.745,47.22766666666666,6.365798333333333,7.87417,319.58641183333333
2022-02-20 16:00:00,1.379,36.28955,6.470366666666666,6.298981666666666,312.9984366666667
2022-02-20 17:00:00,0.314,13.92152,6.39618,6.764448333333333,306.098544
2022-02-20 18:00:00,0.0,2.789835,6.438306666666667,6.027,325.033483
2022-02-20 19:00:00,0.0,2.1498483333333334,6.5197666666666665,5.722004999999999,272.7143265
2022-02-20 20:00:00,0.0,2.1664066666666666,6.520691666666667,6.383801666666667,312.696825
2022-02-20 21:00:00,0.0,2.1057216666666667,6.4568666666666665,6.509498333333334,318.03082766666665
2022-02-20 22:00:00,0.0,2.050531666666666,6.275175,6.842408333333334,336.25087883333333
2022-02-20 23:00:00,0.0,2.00276,6.061035,6.296481666666667,312.595541
2022-02-21 00:00:00,0.0,2.0598283333333334,6.0633333333333335,6.607186666666666,318.6258258333333
2022-02-21 01:00:00,0.0,2.0303816666666665,5.996816666666666,6.358811666666667,325.129706
2022-02-21 02:00:00,0.0,2.0432866666666665,6.017131666666667,6.054741666666667,301.1152491666666
2022-02-21 03:00:00,0.0,2.0340616666666667,6.017416666666667,5.301998333333333,278.5710928333333
2022-02-21 04:00:00,0.0,2.03775,5.933743333333334,5.2886283333333335,319.14217816666667
2022-02-21 05:00:00,0.0,2.0818966666666667,5.978936666666667,4.425778333333333,300.1375775
2022-02-21 06:00:00,0.0,2.2161366666666664,6.0945116666666665,4.015063333333333,298.1423405
2022-02-21 07:00:00,0.012,6.990513333333334,6.2277716666666665,4.587861666666667,333.61853499999995
2022-02-21 08:00:00,0.844,25.52655,6.112278333333333,5.34748,299.5077846666666
2022-02-21 09:00:00,1.468,40.852066666666666,5.94717,6.341826666666666,322.81362583333333
2022-02-21 10:00:00,2.3040000000000003,59.14505,6.461029999999999,5.108175,273.0294188333333
2022-02-21 11:00:00,3.036,72.73948333333333,6.999495,4.3587,271.34343816666666
2022-02-21 12:00:00,3.956,96.79056666666666,7.620896666666667,3.962923333333333,231.8124855
2022-02-21 13:00:00,3.575,93.20476666666669,8.058406666666666,4.36676,284.16584500000005
2022-02-21 14:00:00,3.115,73.4952,8.278531666666668,3.9013366666666665,302.28374033333336
2022-02-21 15:00:00,3.247,81.66398333333333,8.127048333333333,4.059936666666667,314.7503545
2022-02-21 16:00:00,2.143,53.68081666666667,8.176491666666667,5.059346666666666,300.0970288333333
2022-02-21 17:00:00,0.917,27.559775,7.898725,5.538473333333333,322.104415
2022-02-21 18:00:00,0.0,3.42558,7.774896666666667,5.27377,333.2015811666667
2022-02-21 19:00:00,0.0,2.2580066666666667,7.733541666666666,5.247803333333334,338.721046
2022-02-21 20:00:00,0.0,2.340818333333333,7.821933333333333,5.460295,333.3455863333333
2022-02-21 21:00:00,0.0,2.3243,7.706478333333333,6.522930000000001,317.9713556666667
2022-02-21 22:00:00,0.0,1.8296566666666665,7.602114999999999,6.79661,324.9189138333333
2022-02-21 23:00:00,0.0,1.2283353333333331,7.564038333333333,6.675291666666666,324.71880733333336
2022-02-22 00:00:00,0.0,0.6325786666666667,7.459876666666667,6.696365,312.4564503333333
2022-02-22 01:00:00,0.0,0.8624403333333334,7.427441666666667,5.877246666666666,312.5148571666667
2022-02-22 02:00:00,0.0,1.4013106666666668,7.674765,5.079714999999999,335.2095756666667
2022-02-22 03:00:00,0.0,1.5924233333333333,8.002813333333332,4.24458,330.13538766666665
2022-02-22 04:00:00,0.0,1.76889,8.153451666666667,4.0598366666666665,282.2220198333333
2022-02-22 05:00:00,0.0,1.7854033333333337,7.941826666666667,4.161795000000001,316.9317815
2022-02-22 06:00:00,0.0,1.9159683333333333,8.05686,3.876355,300.69694633333336
2022-02-22 07:00:00,0.237,12.654050000000002,8.302966666666666,3.634545,226.29636783333336
2022-02-22 08:00:00,1.259,38.702016666666665,8.479636666666666,3.725686666666667,249.6846735
2022-02-22 09:00:00,2.393,65.11395,8.828321666666666,3.9878516666666655,267.4616925
2022-02-22 10:00:00,2.6,71.79115,9.184266666666668,3.892615,260.641618
2022-02-22 11:00:00,3.3600000000000003,87.09635,9.368036666666663,3.831743333333333,266.5028056666667
2022-02-22 12:00:00,4.379,108.60108333333332,10.152215,3.901953333333333,260.86145466666665
2022-02-22 13:00:00,3.366,79.42501666666666,10.654683333333333,3.5118766666666668,239.0860966666667
2022-02-22 14:00:00,3.732,86.82518333333334,11.023883333333334,3.010485,287.6270878333333
2022-02-22 15:00:00,3.14,80.84086666666667,10.900016666666666,2.9323,298.0615445
2022-02-22 16:00:00,2.489,56.24368333333334,10.620233333333337,2.986636666666667,285.3600998333333
2022-02-22 17:00:00,0.839,21.414031666666663,10.3185,2.862785,318.41779016666663
2022-02-22 18:00:00,0.0,1.9101235,9.85574,3.8079116666666666,323.7344356666666
2022-02-22 19:00:00,0.0,1.0203381666666669,9.508056666666668,3.9619366666666656,316.16048333333333
2022-02-22 20:00:00,0.0,0.972619,9.357025,3.1349266666666664,304.06727333333333
2022-02-22 21:00:00,0.0,1.1105453333333335,9.234133333333334,3.35022,322.4265471666667
2022-02-22 22:00:00,0.0,1.2539425,9.169031666666664,3.1825933333333336,294.02674383333334
2022-02-22 23:00:00,0.0,1.312798,8.828671666666667,4.487366666666667,325.26609
2022-02-23 00:00:00,0.0,1.364291666666667,8.511065,3.94746,334.67964333333333
2022-02-23 01:00:00,0.0,1.4011046666666669,8.37032,4.298921666666667,323.968403
2022-02-23 02:00:00,0.0,1.4011146666666667,8.097165,5.570356666666667,327.95338333333336
2022-02-23 03:00:00,0.0,1.465517,8.055225,6.235421666666666,334.07688333333334
2022-02-23 04:00:00,0.0,1.2871726666666667,8.0327,6.947105,343.0593816666667
2022-02-23 05:00:00,0.0,0.95992,7.786696666666667,5.711503333333334,328.8727091666667
2022-02-23 06:00:00,0.0,1.1530538333333331,7.729841666666667,6.11276,341.0377025
2022-02-23 07:00:00,0.391,15.192366666666668,7.755008333333333,6.619918333333334,336.7483373333333
2022-02-23 08:00:00,2.233,59.40411666666667,8.213485,6.336523333333333,333.18140166666666
2022-02-23 09:00:00,9.016,218.3766666666667,9.90649,5.6034983333333335,311.5927015
2022-02-23 10:00:00,13.928,344.4146666666667,12.509866666666666,4.209045,300.45576166666666
2022-02-23 11:00:00,17.878,468.9235,14.889716666666668,2.513463333333333,29.831194166666663
2022-02-23 12:00:00,16.607,439.9355,16.308733333333333,2.873921666666667,215.97316933333332
2022-02-23 13:00:00,15.196,416.25416666666666,15.751216666666666,4.046015,282.746916
2022-02-23 14:00:00,13.652,347.99983333333336,15.4361,2.604565,212.21185
2022-02-23 15:00:00,11.159,298.883,15.100533333333336,3.3143766666666665,309.19898266666667
2022-02-23 16:00:00,6.799,184.79521666666668,14.48275,3.204925,264.33534266666663
2022-02-23 17:00:00,2.282,37.00323333333333,12.837466666666668,3.179333333333333,244.9316118333333
2022-02-23 18:00:00,0.106,5.120615166666667,11.8131,4.311828333333334,319.9247881666667
2022-02-23 19:00:00,0.0,0.4559298333333333,10.949883333333334,5.5012533333333336,340.556571
2022-02-23 20:00:00,0.0,0.623262,10.3597,5.235851666666666,351.2515
2022-02-23 21:00:00,0.0,0.8512336666666667,10.263083333333332,6.375288333333333,345.66905483333335
2022-02-23 22:00:00,0.0,0.9578661666666668,10.03437,5.659058333333333,342.9893
2022-02-23 23:00:00,0.0,1.0553286666666666,9.88056,3.70343,313.6225383333333
2022-02-24 00:00:00,0.0,1.0645035,9.632406666666666,3.5103950000000004,308.14898
2022-02-24 01:00:00,0.0,1.0443055,9.362685,3.0995966666666663,309.28917
2022-02-24 02:00:00,0.0,1.024128666666667,9.35416,3.0017666666666667,330.0479483333333
2022-02-24 03:00:00,0.0,1.2797088333333333,9.156295,3.210443333333333,297.3730716666667
2022-02-24 04:00:00,0.0,1.413967,9.007301666666669,3.1954516666666666,329.04453333333333
2022-02-24 05:00:00,0.0,1.4378596666666668,8.90375,3.1172616666666664,326.97999433333337
2022-02-24 06:00:00,0.0,1.871778333333333,8.6448,3.1607816666666664,315.75783816666666
2022-02-24 07:00:00,0.481,22.579106666666668,8.673573333333334,2.8986783333333337,269.4410326666667
2022-02-24 08:00:00,4.144,123.57915,9.648223333333334,3.567133333333333,342.3625
2022-02-24 09:00:00,13.766000000000002,385.8063333333333,12.82375,2.6087166666666666,241.1806361666667
2022-02-24 10:00:00,21.435,582.9415,15.168683333333332,2.893968333333333,204.74957833333332
2022-02-24 11:00:00,20.185,603.4211666666666,17.860133333333334,2.593805,83.07956333333333
2022-02-24 12:00:00,22.93,726.0526666666667,19.69653333333333,2.128458333333333,74.72245833333334
2022-02-24 13:00:00,19.686,674.6138333333333,17.20876666666667,2.8214466666666667,105.12293333333334
2022-02-24 14:00:00,17.645,531.9565,15.727666666666666,3.2677316666666667,130.033
2022-02-24 15:00:00,11.423,368.0583333333333,15.07445,2.9884566666666665,135.27016666666665
2022-02-24 16:00:00,7.35,244.65146666666664,13.299116666666666,2.7655133333333333,132.8605
2022-02-24 17:00:00,2.132,45.18515,11.80355,1.842744,144.60766666666666
2022-02-24 18:00:00,0.117,4.913005666666667,10.9671,1.8687583333333333,154.282
2022-02-24 19:00:00,0.0,0.1636261666666666,10.837933333333332,0.7474120000000001,132.68536666666668
2022-02-24 20:00:00,0.0,0.3254251666666666,10.497416666666668,0.7362725,114.33724333333332
2022-02-24 21:00:00,0.0,0.4504525,10.452316666666666,1.4119148333333331,255.47371966666665
2022-02-24 22:00:00,0.0,0.476201,10.607783333333334,2.015135,287.576915
2022-02-24 23:00:00,0.0,0.5442256666666666,10.306666666666668,1.2178115,48.6505375
2022-02-25 00:00:00,0.0,0.6085955,10.626683333333334,2.108468333333333,276.3353128333334
2022-02-25 01:00:00,0.0,0.7666893333333333,11.29215,2.4758133333333334,312.964376
2022-02-25 02:00:00,0.0,0.9100421666666668,11.316133333333331,3.19368,327.9548515
2022-02-25 03:00:00,0.0,1.022195,11.392183333333332,2.3214216666666667,266.2527636666667
2022-02-25 04:00:00,0.0,1.0865026666666668,11.487816666666667,2.43461,263.94552450000003
2022-02-25 05:00:00,0.0,1.1012508333333335,11.501483333333336,2.556166666666667,288.9055093333333
2022-02-25 06:00:00,0.0,1.5387978333333334,11.5392,2.125365,225.83809983333333
2022-02-25 07:00:00,0.413,18.685936666666667,11.583166666666669,2.420443333333333,289.2595713333333
2022-02-25 08:00:00,2.723,83.24878333333332,12.390483333333332,2.002756666666667,216.7261135
2022-02-25 09:00:00,11.692,317.648,15.40055,2.5879951666666665,241.93934783333333
2022-02-25 10:00:00,21.270000000000003,553.9954999999999,18.993916666666667,2.584798333333333,39.14338833333333
2022-02-25 11:00:00,23.788,685.6815,21.28741666666667,2.444538333333333,79.4603895
2022-02-25 12:00:00,21.42,712.809,20.61916666666667,2.457932,92.78810833333334
2022-02-25 13:00:00,19.396,682.4240000000001,18.548766666666666,3.5170266666666667,129.2925
2022-02-25 14:00:00,17.319,598.3053333333334,18.4149,3.2158516666666666,132.19333333333333
2022-02-25 15:00:00,13.735,464.3913333333333,18.10171666666667,2.739765,135.29866666666666
2022-02-25 16:00:00,8.175,284.72666666666663,15.730733333333337,2.365598,129.77491666666666
2022-02-25 17:00:00,2.342,37.94786666666666,13.845716666666666,2.0508416666666665,132.19521666666665
2022-02-25 18:00:00,0.117,4.724799333333333,13.125766666666667,1.472058,136.96083333333334
2022-02-25 19:00:00,0.0,0.4503513333333334,12.7591,0.7859531666666667,110.2582
2022-02-25 20:00:00,0.0,0.2040393333333333,12.461116666666667,1.402572,150.32508833333335
2022-02-25 21:00:00,0.0,0.1581033333333333,12.573966666666667,1.4216858333333335,94.53149
2022-02-25 22:00:00,0.0,0.2132566666666666,11.9591,1.0251371666666669,63.19981666666667
2022-02-25 23:00:00,0.0,0.2941553333333333,11.826633333333332,1.0901336666666666,67.79073216666667
2022-02-26 00:00:00,0.0,0.5331615,12.02635,1.7573905,102.24833566666666
2022-02-26 01:00:00,0.0,0.6912491666666667,12.474416666666666,2.7082866666666665,134.95748016666667
2022-02-26 02:00:00,0.0,0.7830971666666666,12.3445,2.260905,148.84268516666668
2022-02-26 03:00:00,0.0,0.637927,11.952716666666667,1.9108931666666669,117.97128833333332
2022-02-26 04:00:00,0.0,0.8603963333333334,12.233983333333333,1.4673785,55.727001666666666
2022-02-26 05:00:00,0.0,1.0110776666666663,12.495683333333334,1.6271468333333334,177.24013666666667
2022-02-26 06:00:00,0.0,2.218721166666666,12.318433333333331,1.1787878333333337,162.94057483333333
2022-02-26 07:00:00,1.066,34.38383833333333,12.559033333333334,0.8787146666666666,109.44847166666666
2022-02-26 08:00:00,5.155,141.04513333333335,14.368516666666666,0.8784500000000001,74.874425
2022-02-26 09:00:00,14.483,369.22833333333335,16.85595,1.7243685,112.222125
2022-02-26 10:00:00,21.904,594.6546666666667,18.007150000000003,2.6499985,120.69236666666669
2022-02-26 11:00:00,23.929,684.5550000000001,18.767983333333333,2.255075,122.04516666666667
2022-02-26 12:00:00,21.06,715.8636666666666,19.5896,2.3658516666666665,127.82016666666668
2022-02-26 13:00:00,19.397,684.4821666666667,19.33815,3.17172,130.26733333333334
2022-02-26 14:00:00,17.240000000000002,591.4313333333333,18.996066666666664,2.814293333333333,133.00916666666666
2022-02-26 15:00:00,13.375,451.795,18.657116666666663,1.974675,136.5993333333333
2022-02-26 16:00:00,7.797000000000001,270.392,17.550833333333333,1.1709686666666668,139.47238333333334
2022-02-26 17:00:00,2.385,45.03183333333333,16.015349999999998,0.9102715,150.03698666666665
2022-02-26 18:00:00,0.122,5.117048333333333,15.631816666666667,1.1036026666666667,252.71133333333333
2022-02-26 19:00:00,0.0,0.387785,14.666783333333331,0.6870186666666667,243.243005
2022-02-26 20:00:00,0.0,0.1948218333333333,14.144916666666669,0.738173,270.64506166666666
2022-02-26 21:00:00,0.0,0.1525621666666666,14.521883333333331,0.9004776666666667,195.87145
2022-02-26 22:00:00,0.0,0.20403,13.872083333333334,0.6483305,197.41186783333333
2022-02-26 23:00:00,0.0,0.2260943333333333,13.7782,1.2574554999999998,255.18043666666665
2022-02-27 00:00:00,0.0,0.2628565,13.880383333333333,0.8956320000000001,202.1642368333333
2022-02-27 01:00:00,0.0,0.3106488333333333,13.450166666666666,1.2893645,342.70416666666665
2022-02-27 02:00:00,0.0,0.487121,13.490983333333332,1.2457961666666668,342.25766666666664
2022-02-27 03:00:00,0.0,0.5496178333333332,13.656766666666666,1.6887871666666667,325.31930083333333
2022-02-27 04:00:00,0.0,0.6617398333333333,14.334066666666669,0.6437075,240.81004
2022-02-27 05:00:00,0.0,0.656219,14.154416666666666,0.8775233333333333,267.558
2022-02-27 06:00:00,0.008,3.0825861666666667,14.28735,0.8477108333333334,171.43691666666666
2022-02-27 07:00:00,2.093,73.65038333333334,14.890483333333332,0.7511128333333333,213.90732166666663
2022-02-27 08:00:00,8.033,248.0895,16.980283333333333,1.4403765,128.61425
2022-02-27 09:00:00,15.023,419.5195,17.887,2.1400176666666666,127.39616666666667
2022-02-27 10:00:00,20.76,550.7166666666667,18.8635,3.927413333333333,123.86605
2022-02-27 11:00:00,23.458,662.8855,20.30715,1.9967066666666669,103.52851666666668
2022-02-27 12:00:00,21.398000000000003,700.0830000000001,20.84991666666667,2.280698333333333,116.0321
2022-02-27 13:00:00,19.264,676.339,20.53036666666667,2.99215,108.13046666666666
2022-02-27 14:00:00,17.197000000000003,588.522,21.137616666666663,2.1497466666666667,96.28978333333332
2022-02-27 15:00:00,12.844,364.3385,19.55143333333333,2.1435866666666663,91.77546666666667
2022-02-27 16:00:00,8.053,279.058,18.42458333333333,1.5133046666666667,70.03706433333333
2022-02-27 17:00:00,2.388,46.62436666666667,17.0476,1.8981895,106.66984383333332
2022-02-27 18:00:00,0.106,4.878138333333333,15.830833333333334,1.6924946666666665,124.16755833333332
